label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
fist,0.7961156964302063,0.6613280177116394,-1.6792567336665343e-08,0.7152075171470642,0.6784090399742126,-0.019191764295101166,0.64168781042099,0.6782740354537964,-0.04694334417581558,0.6046773791313171,0.6828309893608093,-0.06905874609947205,0.6128119230270386,0.6790201663970947,-0.08976465463638306,0.6529173254966736,0.5180299282073975,-0.09485644102096558,0.6487694978713989,0.7014883160591125,-0.13061019778251648,0.6648044586181641,0.7083761096000671,-0.15842095017433167,0.6699578166007996,0.6451078653335571,-0.18081791698932648,0.7210458517074585,0.508391261100769,-0.10556849837303162,0.7067375779151917,0.7296872138977051,-0.14060845971107483,0.7196306586265564,0.7065466642379761,-0.1377253532409668,0.7306466102600098,0.6393168568611145,-0.14709046483039856,0.7880540490150452,0.5301364660263062,-0.11272048950195312,0.7701893448829651,0.7332563400268555,-0.1363244205713272,0.7762129306793213,0.7014085054397583,-0.12128640711307526,0.780696451663971,0.6325148940086365,-0.12039422988891602,0.8467889428138733,0.5657655596733093,-0.12245483696460724,0.8279858231544495,0.7164527773857117,-0.14625144004821777,0.8320679664611816,0.6948235034942627,-0.14484721422195435,0.8429854512214661,0.635819673538208,-0.14849753677845
fist,0.18377619981765747,0.8196740746498108,2.8366864412987525e-09,0.26270487904548645,0.8161196112632751,-0.07494208961725235,0.34058165550231934,0.7980023622512817,-0.14645710587501526,0.3741125464439392,0.7986835241317749,-0.2036651372909546,0.36656153202056885,0.8026407957077026,-0.25463205575942993,0.3171195685863495,0.5448298454284668,-0.17575210332870483,0.33146989345550537,0.7174143195152283,-0.24441641569137573,0.3114950358867645,0.7622199058532715,-0.28125855326652527,0.3070349395275116,0.7251309156417847,-0.308027058839798,0.2323204129934311,0.5425704121589661,-0.17780561745166779,0.26005542278289795,0.7504842281341553,-0.24568936228752136,0.25448352098464966,0.7949084043502808,-0.24530455470085144,0.25443127751350403,0.7488479614257812,-0.2528890371322632,0.1569872796535492,0.5835880041122437,-0.18043507635593414,0.190188467502594,0.7880242466926575,-0.23277972638607025,0.19273020327091217,0.818763017654419,-0.21303336322307587,0.19276173412799835,0.7677056193351746,-0.2045382708311081,0.09459313750267029,0.6393129825592041,-0.19102446734905243,0.1212051585316658,0.7893590927124023,-0.2225019335746765,0.1340242326259613,0.8177063465118408,-0.21628741919994354,0.13786381483078003,0.7811216711997986,-0.21469968557357788
fist,0.7894030809402466,0.6527521014213562,-1.947877947827692e-08,0.7129368185997009,0.6707277297973633,-0.015500261448323727,0.6366962790489197,0.6765780448913574,-0.04136471822857857,0.5972305536270142,0.6801742911338806,-0.06289748847484589,0.6128071546554565,0.6633175611495972,-0.08315365016460419,0.6552175283432007,0.525002121925354,-0.08603208512067795,0.6525936126708984,0.7039859294891357,-0.11958980560302734,0.664983332157135,0.7076841592788696,-0.14605548977851868,0.6676320433616638,0.645937979221344,-0.1674966663122177,0.7236011624336243,0.5114678740501404,-0.09833347797393799,0.7092969417572021,0.7306438684463501,-0.12960495054721832,0.7182935476303101,0.7037549018859863,-0.12716984748840332,0.7280752062797546,0.6389124989509583,-0.13669556379318237,0.790145218372345,0.5309610366821289,-0.1074502095580101,0.7725945711135864,0.7347617149353027,-0.1287849247455597,0.7760342359542847,0.7011972665786743,-0.11570591479539871,0.7788642644882202,0.6337261199951172,-0.11608005315065384,0.847740888595581,0.5667459964752197,-0.11852820217609406,0.8286866545677185,0.714436411857605,-0.1424979567527771,0.8304750919342041,0.6872846484184265,-0.14223696291446686,0.840951681137085,0.6244354248046875,-0.1465381383895874
fist,0.17830955982208252,0.8251748085021973,3.2053875109738783e-09,0.2577173709869385,0.8211578130722046,-0.07500597089529037,0.3352779150009155,0.8025118112564087,-0.14747865498065948,0.3712150752544403,0.8008888959884644,-0.20599421858787537,0.36908355355262756,0.8006661534309387,-0.2583032548427582,0.31675782799720764,0.5490351915359497,-0.17488734424114227,0.33162999153137207,0.7160754799842834,-0.24385036528110504,0.3122573792934418,0.7630642652511597,-0.2807903587818146,0.3076152205467224,0.7290225625038147,-0.3076326549053192,0.23265822231769562,0.5468565225601196,-0.17743776738643646,0.26042404770851135,0.7499027252197266,-0.2455761730670929,0.25508061051368713,0.7972052097320557,-0.24599769711494446,0.25407928228378296,0.7524062991142273,-0.25384166836738586,0.1569691151380539,0.5873345732688904,-0.1807439923286438,0.18976418673992157,0.7893368005752563,-0.2329723984003067,0.1930450052022934,0.8222379684448242,-0.21396443247795105,0.19246521592140198,0.770634114742279,-0.20602431893348694,0.09381037950515747,0.6417645215988159,-0.19196981191635132,0.12066669762134552,0.7895907163619995,-0.2232288420200348,0.13335976004600525,0.8193350434303284,-0.2173209935426712,0.13577747344970703,0.7823840975761414,-0.2159799486398697
fist,0.7934213876724243,0.657768964767456,-1.8079836294759843e-08,0.7157454490661621,0.6778615713119507,-0.02051485888659954,0.639884352684021,0.682072639465332,-0.048282772302627563,0.6019356846809387,0.6854726672172546,-0.07133166491985321,0.6140232086181641,0.6678162217140198,-0.09266817569732666,0.6546927690505981,0.5249361395835876,-0.08758645504713058,0.6520408391952515,0.704567015171051,-0.1238441988825798,0.66740483045578,0.7133800983428955,-0.15154778957366943,0.6700432300567627,0.6527659296989441,-0.17342981696128845,0.7210274338722229,0.5154909491539001,-0.09873723238706589,0.707290530204773,0.7274937033653259,-0.13587720692157745,0.7183542251586914,0.70836341381073,-0.1357700079679489,0.7263971567153931,0.645240843296051,-0.14541994035243988,0.785320520401001,0.5356175899505615,-0.10753121972084045,0.7693742513656616,0.7317705154418945,-0.13501262664794922,0.7741851806640625,0.7049306631088257,-0.12288930267095566,0.7762137055397034,0.6387315988540649,-0.12203097343444824,0.8405470252037048,0.5689160227775574,-0.11875664442777634,0.8248515129089355,0.7150180339813232,-0.1454513669013977,0.8303312063217163,0.6928583383560181,-0.14539745450019836,0.8412802219390869,0.6305477023124695,-0.1490507274866104
fist,0.17758166790008545,0.8347846269607544,3.583566554610229e-09,0.257853627204895,0.8306747078895569,-0.06789498031139374,0.3338380753993988,0.814985990524292,-0.1369786560535431,0.36692434549331665,0.814112663269043,-0.19496262073516846,0.3707076907157898,0.8173056840896606,-0.24707545340061188,0.32563266158103943,0.5597596764564514,-0.1587197631597519,0.3365154266357422,0.7245622277259827,-0.2243550717830658,0.31468087434768677,0.769631564617157,-0.26109790802001953,0.31056007742881775,0.7325062155723572,-0.28853267431259155,0.2445077747106552,0.5523484945297241,-0.16590186953544617,0.2684338390827179,0.7518885731697083,-0.23202933371067047,0.25888100266456604,0.7978891134262085,-0.2345333695411682,0.2565288543701172,0.7515671253204346,-0.24378599226474762,0.1697814166545868,0.587893009185791,-0.17405423521995544,0.19776073098182678,0.7843177914619446,-0.22481809556484222,0.19644233584403992,0.8191267251968384,-0.20769236981868744,0.19427964091300964,0.7692705392837524,-0.20116779208183289,0.10490401089191437,0.6394389271736145,-0.1898176372051239,0.12876838445663452,0.7843692302703857,-0.2196793258190155,0.13764521479606628,0.817145586013794,-0.2140815556049347,0.1380629986524582,0.7820313572883606,-0.2132543921470642
fist,0.7902501225471497,0.6493093967437744,-1.9591853472888943e-08,0.7147430181503296,0.6668809652328491,-0.01581992767751217,0.6403456926345825,0.6729551553726196,-0.04192587733268738,0.602200448513031,0.6791262030601501,-0.06398698687553406,0.613512396812439,0.6643214225769043,-0.08446850627660751,0.6552706360816956,0.5300934314727783,-0.08445311337709427,0.6524935960769653,0.7070789933204651,-0.11941191554069519,0.6668254137039185,0.708991527557373,-0.14603416621685028,0.6695656776428223,0.6449030041694641,-0.1671268343925476,0.7225735187530518,0.5180196166038513,-0.09689249098300934,0.707399845123291,0.7313863039016724,-0.1302545964717865,0.717933177947998,0.7047407627105713,-0.1274895817041397,0.7261964678764343,0.6379714012145996,-0.1358506679534912,0.7874038219451904,0.5367425680160522,-0.1067463755607605,0.7699763774871826,0.7349663376808167,-0.1308349072933197,0.7745022773742676,0.7014474868774414,-0.11696668714284897,0.7770474553108215,0.6326122283935547,-0.1156105026602745,0.8426572680473328,0.570255696773529,-0.11858702450990677,0.8255138993263245,0.7162607908248901,-0.14356739819049835,0.829554557800293,0.6882839202880859,-0.1425410658121109,0.8403783440589905,0.6225571036338806,-0.14577919244766235
fist,0.17421817779541016,0.8349783420562744,1.7437760124749957e-09,0.25387173891067505,0.8321108818054199,-0.07068965584039688,0.3276262879371643,0.8164567351341248,-0.13958199322223663,0.362052857875824,0.8121681809425354,-0.19646188616752625,0.37024664878845215,0.8109310865402222,-0.24747814238071442,0.32195842266082764,0.557643711566925,-0.1603069007396698,0.33354687690734863,0.7192434072494507,-0.22577109932899475,0.3119174540042877,0.7753624320030212,-0.26088178157806396,0.30755507946014404,0.7508240342140198,-0.28685346245765686,0.24299177527427673,0.5508968830108643,-0.16539224982261658,0.2648802399635315,0.7467250227928162,-0.23159711062908173,0.25477293133735657,0.800421953201294,-0.234535813331604,0.2531066834926605,0.7609016299247742,-0.2435186803340912,0.1694203019142151,0.5879988670349121,-0.17170150578022003,0.195704847574234,0.7789597511291504,-0.22393974661827087,0.1944652944803238,0.8164657354354858,-0.20767202973365784,0.19464293122291565,0.7711354494094849,-0.2008969634771347,0.10632564127445221,0.6413801908493042,-0.1854942888021469,0.12893074750900269,0.7804001569747925,-0.21709878742694855,0.13859888911247253,0.815778911113739,-0.21176423132419586,0.14205321669578552,0.7849682569503784,-0.21038448810577393
fist,0.8135876059532166,0.6511440277099609,-2.1672335037692392e-08,0.7299644351005554,0.6733179092407227,-0.007891707122325897,0.6601389646530151,0.6662853956222534,-0.027857400476932526,0.6108583807945251,0.655871570110321,-0.04208282008767128,0.5789518356323242,0.6445647478103638,-0.05223376676440239,0.6622084379196167,0.5324934124946594,-0.07884060591459274,0.6488600969314575,0.6810535192489624,-0.09578010439872742,0.6660627722740173,0.6807767152786255,-0.10377014428377151,0.6827641129493713,0.6317076683044434,-0.11337442696094513,0.719884991645813,0.5209715366363525,-0.0881979689002037,0.7069743275642395,0.7158561944961548,-0.10591182857751846,0.715499997138977,0.6819464564323425,-0.08975386619567871,0.7311000823974609,0.6219596862792969,-0.0884612649679184,0.7810080647468567,0.5418065786361694,-0.0922379344701767,0.7697381377220154,0.7211127281188965,-0.10149572789669037,0.7726733684539795,0.6872420907020569,-0.07740702480077744,0.7792729735374451,0.6285098195075989,-0.06963612139225006,0.8377540707588196,0.5760219693183899,-0.09737805277109146,0.8241272568702698,0.7041519284248352,-0.11080168187618256,0.8222560286521912,0.6751565337181091,-0.10406466573476791,0.8313597440719604,0.6207396984100342,-0.1025407612323761
fist,0.18389660120010376,0.8113772869110107,1.4346779320106862e-10,0.26659220457077026,0.8079609274864197,-0.05281171202659607,0.339203417301178,0.7950280904769897,-0.1135721355676651,0.36856144666671753,0.789684534072876,-0.16570909321308136,0.3689861297607422,0.7870709300041199,-0.21304583549499512,0.331440806388855,0.5518181920051575,-0.1425665318965912,0.3452562689781189,0.7089163064956665,-0.2015385925769806,0.3179400563240051,0.7546901702880859,-0.23370005190372467,0.30934464931488037,0.7257344126701355,-0.2579575777053833,0.25553086400032043,0.5400325655937195,-0.15378351509571075,0.2804378271102905,0.7339566349983215,-0.21524934470653534,0.26647889614105225,0.7791171073913574,-0.21660782396793365,0.2618117928504944,0.741576075553894,-0.22462493181228638,0.1854652762413025,0.5732125043869019,-0.16427506506443024,0.21529370546340942,0.7664042711257935,-0.21001297235488892,0.20933523774147034,0.8000544309616089,-0.1916014403104782,0.20409908890724182,0.7575386762619019,-0.18439099192619324,0.1244174987077713,0.6249951124191284,-0.18095490336418152,0.15195824205875397,0.769408643245697,-0.2072301208972931,0.15620189905166626,0.7996043562889099,-0.19992107152938843,0.15374264121055603,0.767503559589386,-0.197837695479393
fist,0.18619012832641602,0.8074396252632141,1.1105553143764268e-09,0.26685968041419983,0.8078629970550537,-0.06369967758655548,0.34158504009246826,0.7967047095298767,-0.1262613981962204,0.3730664849281311,0.7908887267112732,-0.17651832103729248,0.36924248933792114,0.7845802307128906,-0.22104141116142273,0.332197368144989,0.5557146072387695,-0.15447933971881866,0.34703540802001953,0.7072115540504456,-0.21514151990413666,0.32037055492401123,0.7522070407867432,-0.2467803657054901,0.3120945692062378,0.7231732606887817,-0.27039986848831177,0.2574167251586914,0.5469226837158203,-0.15901805460453033,0.2818688154220581,0.7320989966392517,-0.22162063419818878,0.26654621958732605,0.7756927013397217,-0.22218501567840576,0.2631657123565674,0.7347921133041382,-0.22917720675468445,0.18777775764465332,0.5797272324562073,-0.16366352140903473,0.2162836790084839,0.7646051049232483,-0.21183502674102783,0.20992514491081238,0.794439435005188,-0.19356444478034973,0.20767363905906677,0.7491899132728577,-0.1853099912405014,0.1287330538034439,0.6282424330711365,-0.17508698999881744,0.15336911380290985,0.7660681009292603,-0.20413503050804138,0.15745434165000916,0.7946112155914307,-0.1979765146970749,0.1575450450181961,0.7614650130271912,-0.19568903744220734
fist,0.18692044913768768,0.8072423338890076,7.117356148889087e-10,0.2671840488910675,0.8100172281265259,-0.06532424688339233,0.34050169587135315,0.7991012334823608,-0.12843865156173706,0.37147849798202515,0.7899352312088013,-0.17894390225410461,0.37126314640045166,0.7795755863189697,-0.22381146252155304,0.33105552196502686,0.5561896562576294,-0.15477755665779114,0.34553003311157227,0.7047443389892578,-0.21546702086925507,0.3184444308280945,0.7503481507301331,-0.24730129539966583,0.30923810601234436,0.7232603430747986,-0.2710493803024292,0.25599661469459534,0.547471821308136,-0.15812093019485474,0.280302494764328,0.7303661108016968,-0.22080987691879272,0.2644595801830292,0.7763566970825195,-0.22262154519557953,0.2611783444881439,0.7375106811523438,-0.23020592331886292,0.18664513528347015,0.5797370672225952,-0.16159769892692566,0.21544486284255981,0.7619529962539673,-0.21038220822811127,0.2091551572084427,0.7929155826568604,-0.19326116144657135,0.20744577050209045,0.7490388751029968,-0.18547235429286957,0.12783244252204895,0.6271265745162964,-0.17177815735340118,0.1525680124759674,0.7618915438652039,-0.20149819552898407,0.15733051300048828,0.7920815944671631,-0.1956595480442047,0.158104807138443,0.7614802718162537,-0.19338653981685638
fist,0.1946389526128769,0.816949725151062,2.846675561940515e-09,0.2740796208381653,0.8132069110870361,-0.05527687072753906,0.3487725257873535,0.7982178926467896,-0.1150025799870491,0.3803609609603882,0.7988837957382202,-0.16458779573440552,0.3749324679374695,0.8015192747116089,-0.20882956683635712,0.33240121603012085,0.5596850514411926,-0.14527994394302368,0.3469078242778778,0.7194098234176636,-0.20489731431007385,0.3278905153274536,0.7674148082733154,-0.23614144325256348,0.3244628310203552,0.7427524924278259,-0.2593008279800415,0.25787773728370667,0.5546959042549133,-0.15448950231075287,0.2850245535373688,0.7482848763465881,-0.21455033123493195,0.27466118335723877,0.7929514050483704,-0.21365293860435486,0.2734917998313904,0.7542985677719116,-0.22005173563957214,0.18941444158554077,0.5906811356544495,-0.1635039895772934,0.22388793528079987,0.783373236656189,-0.2086917608976364,0.21892237663269043,0.812576413154602,-0.1882358193397522,0.2161213904619217,0.7666875720024109,-0.17924655973911285,0.13205114006996155,0.6434409618377686,-0.17908671498298645,0.16249945759773254,0.7827568054199219,-0.2056526243686676,0.16538788378238678,0.8083633184432983,-0.1973954737186432,0.16243821382522583,0.7729761600494385,-0.19422116875648499
fist,0.1939869225025177,0.8229421973228455,2.373309548886482e-09,0.27570974826812744,0.8170465230941772,-0.05486011877655983,0.3517022728919983,0.8002201318740845,-0.11358293890953064,0.3831419348716736,0.7977694869041443,-0.16241449117660522,0.37485575675964355,0.8006702661514282,-0.20592108368873596,0.3320154547691345,0.5575131177902222,-0.1413377970457077,0.34795254468917847,0.7125082612037659,-0.19947631657123566,0.3278743326663971,0.7695339918136597,-0.23000839352607727,0.3227349817752838,0.7496155500411987,-0.2529335916042328,0.25630322098731995,0.5532331466674805,-0.15048369765281677,0.2847219705581665,0.7424092888832092,-0.20967304706573486,0.27460572123527527,0.7964904308319092,-0.20934592187404633,0.2719132900238037,0.7626333236694336,-0.21591217815876007,0.18745800852775574,0.5898813605308533,-0.1595495492219925,0.22254428267478943,0.7777988910675049,-0.20480702817440033,0.21909686923027039,0.8146548271179199,-0.18599502742290497,0.2161588966846466,0.7724698781967163,-0.17781920731067657,0.1302042156457901,0.6433168053627014,-0.17503677308559418,0.16104815900325775,0.7820515036582947,-0.20101071894168854,0.16621553897857666,0.8147772550582886,-0.19306281208992004,0.1640346348285675,0.783372163772583,-0.19008468091487885
