label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
thumbs_up,0.1462265253067016,0.8244120478630066,-1.1823886314488163e-09,0.1555233895778656,0.6829624176025391,0.0112948697060346,0.1836174726486206,0.5699911117553711,0.0028889204841107,0.1989552229642868,0.4759698510169983,-0.0089619290083646,0.18567556142807,0.3976963460445404,-0.0180977694690227,0.3096403479576111,0.5933943390846252,-0.0089783668518066,0.3478826284408569,0.6173502802848816,0.0057854107581079,0.3183161616325378,0.652279257774353,0.0178593713790178,0.2844910621643066,0.6640384197235107,0.0210310090333223,0.3370614051818847,0.6679048538208008,-0.0232381578534841,0.3596878349781036,0.6904033422470093,-8.472777699353173e-05,0.3288576006889343,0.7124277353286743,0.0124951032921671,0.2958228290081024,0.7207565903663635,0.0111362291499972,0.3478400111198425,0.7474718689918518,-0.03253960236907,0.3501831889152527,0.7596638798713684,-0.0014726078370586,0.3225585520267486,0.7748521566390991,0.012068354524672,0.2945716381072998,0.7783486843109131,0.0096514094620943,0.3502602577209472,0.8200357556343079,-0.0438173674046993,0.3433660864830017,0.832856297492981,-0.0095943938940763,0.3140116035938263,0.8429359197616577,0.0063122031278908,0.2910538017749786,0.844124972820282,0.0097271287813782
thumbs_up,0.1446222364902496,0.8207795023918152,-1.3713755686595164e-09,0.1544733047485351,0.6811781525611877,0.0114123523235321,0.1833420693874359,0.5700129866600037,0.0033465726301074,0.199355274438858,0.4766560792922973,-0.0081437239423394,0.1872350424528122,0.399122804403305,-0.0167775731533765,0.3099688291549682,0.5944691300392151,-0.0075771664269268,0.3463705778121948,0.6166601181030273,0.0075766406953334,0.3177210390567779,0.6509992480278015,0.0199052449315786,0.2843957543373108,0.6630281209945679,0.0233836341649293,0.336968183517456,0.6686902642250061,-0.0214433260262012,0.3578013479709625,0.6921732425689697,0.0017677085706964,0.3272474110126495,0.7134088277816772,0.0146369393914937,0.2943792343139648,0.7210090756416321,0.0137734990566968,0.3474961519241333,0.7484829425811768,-0.0304035600274801,0.3477164804935455,0.7620458006858826,0.0006842167931608,0.3201973438262939,0.7764094471931458,0.014574633911252,0.2923774421215057,0.7794159650802612,0.0126557927578687,0.349660724401474,0.8214688897132874,-0.0413409061729908,0.3423463106155395,0.835107684135437,-0.0071628675796091,0.3131683468818664,0.8440011739730835,0.0089058652520179,0.2898796796798706,0.8444377779960632,0.0126587403938174
thumbs_up,0.1452506780624389,0.821251392364502,-1.2001811766637616e-09,0.1554881334304809,0.6809268593788147,0.0127544440329074,0.1838607788085937,0.5693632960319519,0.0053024129010736,0.1991949826478958,0.4761467576026916,-0.0057627502828836,0.1864145696163177,0.398958146572113,-0.0141145093366503,0.3098955154418945,0.5936089754104614,-0.0069548250176012,0.3474571406841278,0.6166161894798279,0.0093112615868449,0.3179916739463806,0.651077926158905,0.0223449449986219,0.2840442359447479,0.6631618738174438,0.0261342208832502,0.3366458415985107,0.6680556535720825,-0.0212141592055559,0.3593662679195404,0.6897943615913391,0.00320177199319,0.3291453123092651,0.7117368578910828,0.0163497123867273,0.2961207628250122,0.720533549785614,0.0154673811048269,0.3472728729248047,0.7473295331001282,-0.0302895158529281,0.3499756455421448,0.75917649269104,0.0020796251483261,0.3229303956031799,0.7741931676864624,0.0159059762954711,0.2949550747871399,0.7779634594917297,0.0136700477451086,0.3496843576431274,0.8196945190429688,-0.0411683656275272,0.34386146068573,0.831391453742981,-0.0060641728341579,0.3152424395084381,0.8409526348114014,0.0100940633565187,0.2921506762504577,0.8423203229904175,0.0136943412944674
thumbs_up,0.15639328956604,0.813298225402832,-2.083813566144954e-09,0.1655137687921524,0.6716349720954895,0.0102002965286374,0.19297756254673,0.5580198168754578,0.0016466167289763,0.2109297811985016,0.4655410647392273,-0.0105611933395266,0.2027752995491027,0.388911098241806,-0.0201912485063076,0.3168023824691772,0.5823262929916382,-0.0070030777715146,0.3541742861270904,0.5982500910758972,0.0067911981604993,0.3253628015518188,0.6350962519645691,0.0171023681759834,0.2914726734161377,0.6488968133926392,0.0190071444958448,0.3444870412349701,0.655316174030304,-0.0211306456476449,0.3659049272537231,0.6724278926849365,0.0002953065559267,0.336031049489975,0.6977313160896301,0.0095419809222221,0.3034228086471557,0.7081092000007629,0.0061209946870803,0.3566288948059082,0.7328457832336426,-0.0306317191570997,0.3589791655540466,0.7410916090011597,-0.0017143548466265,0.3311622440814972,0.7592090368270874,0.0091971140354871,0.3021677136421203,0.766206681728363,0.0052442769519984,0.3616280555725097,0.8042428493499756,-0.0420964434742927,0.3553301095962524,0.8148701190948486,-0.0096135837957263,0.3248443901538849,0.8260032534599304,0.004933850839734,0.2996546626091003,0.8292410373687744,0.0074582151137292
thumbs_up,0.1681791394948959,0.8057796359062195,-3.0362039549203246e-09,0.1756028831005096,0.6656467914581299,0.0096603464335203,0.2034109532833099,0.5539708137512207,0.0022952172439545,0.2226554751396179,0.4625164270401001,-0.0078690750524401,0.2141261249780655,0.3867489099502563,-0.0153531916439533,0.3275243639945984,0.5797671675682068,-0.0086555629968643,0.3580082952976227,0.5934578776359558,0.0065435278229415,0.3304738998413086,0.6278067827224731,0.0178763549774885,0.3003767430782318,0.6404712200164795,0.020387589931488,0.3557894229888916,0.6521206498146057,-0.0212023127824068,0.3714452981948852,0.6659095883369446,0.0007207222515717,0.3427038192749023,0.6878455281257629,0.0115471174940466,0.3126490712165832,0.69720458984375,0.0093630095943808,0.3676811158657074,0.728700578212738,-0.0287857577204704,0.3639311790466308,0.7343387603759766,0.0010396759025752,0.3376384973526001,0.7496623396873474,0.0134035730734467,0.311164915561676,0.7559655904769897,0.0105163287371397,0.3718238472938537,0.7989301085472107,-0.0382975488901138,0.362142950296402,0.8077169060707092,-0.0053438930772244,0.3334657847881317,0.8170589208602905,0.0095704831182956,0.3103569149971008,0.8198952078819275,0.0124981524422764
thumbs_up,0.1733179539442062,0.804707407951355,-3.072008647464486e-09,0.1776838600635528,0.6637738943099976,0.0072490931488573,0.2059769630432129,0.5542463064193726,0.0002203472395194,0.2265726178884506,0.4631176590919494,-0.0086354669183492,0.221565306186676,0.3851990103721618,-0.0145926736295223,0.3310054540634155,0.5773283839225769,-0.0081126540899276,0.354834645986557,0.5891337394714355,0.0096224378794431,0.325422465801239,0.6236655712127686,0.0231192391365766,0.295844703912735,0.6388408541679382,0.0270380657166242,0.3603928983211517,0.6499890685081482,-0.0178144369274377,0.3740516901016235,0.6599240899085999,0.0056209028698503,0.3437660038471222,0.6816658973693848,0.0177375320345163,0.3138198554515838,0.6935028433799744,0.0168457180261611,0.3724707067012787,0.7262452244758606,-0.0226547308266162,0.3676286339759826,0.7288234829902649,0.0080112246796488,0.341264009475708,0.7431219816207886,0.0202635116875171,0.3162201642990112,0.7499619722366333,0.0176816172897815,0.375788539648056,0.7950354814529419,-0.0293752737343311,0.3627703785896301,0.8005114793777466,0.0044649755582213,0.3341149389743805,0.8101451396942139,0.0190428234636783,0.3130208849906921,0.8139566779136658,0.0218276586383581
thumbs_up,0.1737185418605804,0.8047929406166077,-3.518267011060061e-09,0.1781743764877319,0.6646254062652588,0.007068945094943,0.2066149115562439,0.555864691734314,-0.0001797057630028,0.2266177833080291,0.4646092355251312,-0.0089147360995411,0.2211535274982452,0.3869028389453888,-0.0146390125155448,0.3311891853809356,0.5788939595222473,-0.0100825242698192,0.3539108633995056,0.5867534279823303,0.0083388714119791,0.3238607347011566,0.6202271580696106,0.0229698680341243,0.2944705784320831,0.6363303661346436,0.0276922807097435,0.3600589334964752,0.6520190238952637,-0.0191014930605888,0.3737398684024811,0.6569291353225708,0.0047236178070306,0.3434889316558838,0.6779546737670898,0.0179508980363607,0.3140962123870849,0.691037118434906,0.0180281419306993,0.371767908334732,0.7285345196723938,-0.0229915343225002,0.3677183091640472,0.7258914709091187,0.0081107104197144,0.3416895866394043,0.7396754026412964,0.0212663020938634,0.3171991407871246,0.7476295232772827,0.0194204617291688,0.3746749758720398,0.7971894145011902,-0.0286098103970289,0.3625157475471496,0.798179030418396,0.0055977799929678,0.3342071175575256,0.8074487447738647,0.0208371169865131,0.3134669959545135,0.812401294708252,0.0241575576364994
thumbs_up,0.1759785860776901,0.7993983030319214,-2.129544984796894e-09,0.1811168789863586,0.6584993600845337,0.0086093293502926,0.2090173363685608,0.5465943217277527,0.0013021626509726,0.2293983548879623,0.4553760886192322,-0.0082247881218791,0.2218965291976928,0.3760099709033966,-0.0147321168333292,0.3297577798366546,0.5709987878799438,-0.0085643306374549,0.3598022162914276,0.5862735509872437,0.0080543514341115,0.3334120810031891,0.618941605091095,0.0212863367050886,0.302981287240982,0.6326612830162048,0.0254188403487205,0.3579537570476532,0.6425943374633789,-0.0192635208368301,0.3766598999500274,0.6560065150260925,0.003385164309293,0.3485910892486572,0.6762778759002686,0.0158275980502367,0.3176227211952209,0.6862728595733643,0.0154671529307961,0.3700478076934814,0.7192996740341187,-0.0250278525054454,0.3680662512779236,0.7248427867889404,0.005373956169933,0.3422436118125915,0.7391484975814819,0.0186242554336786,0.3161215484142303,0.7450904250144958,0.0170183759182691,0.3745086193084717,0.7896773815155029,-0.0326351933181285,0.3652019500732422,0.7986748218536377,0.0015761046670377,0.3360842764377594,0.8068947792053223,0.0171184726059436,0.3130798041820526,0.8082234263420105,0.0207707993686199
thumbs_up,0.1774501204490661,0.8024740219116211,-2.971298318499293e-09,0.1799131333827972,0.6602404117584229,0.0073323147371411,0.2069108486175537,0.5496100783348083,-0.0002371247101109,0.2269234955310821,0.4572435021400451,-0.0093231545761227,0.2212225645780563,0.3779388964176178,-0.0151402913033962,0.3307313323020935,0.5738575458526611,-0.0102442614734172,0.3568542003631592,0.580897867679596,0.0075914836488664,0.3310473561286926,0.613368570804596,0.0225103832781314,0.3027124106884002,0.6306267976760864,0.0279443450272083,0.3598654270172119,0.6460912227630615,-0.0190406460314989,0.3759154677391052,0.6500570178031921,0.0045805415138602,0.3488345742225647,0.6691198945045471,0.0187226776033639,0.3198395073413849,0.6826900243759155,0.0199073329567909,0.3718183934688568,0.7221580147743225,-0.0228100940585136,0.3687828481197357,0.719036877155304,0.0083186216652393,0.3451782464981079,0.7317772507667542,0.0224449373781681,0.3210267126560211,0.7401013374328613,0.0217838678508996,0.3750835061073303,0.7906269431114197,-0.0283281188458204,0.3640763163566589,0.7914649844169617,0.0064393118955194,0.3373637795448303,0.799729585647583,0.0223554596304893,0.3166168928146362,0.8046810626983643,0.0264892410486936
thumbs_up,0.1844363212585449,0.7943673133850098,-4.3904537783134864e-09,0.1885015666484832,0.6540858149528503,0.0026901124510914,0.2141252011060714,0.5390958786010742,-0.007934471592307,0.2326872795820236,0.4447760581970215,-0.0202812142670154,0.2273517102003097,0.3649281561374664,-0.0296836365014314,0.3382673859596252,0.562431275844574,-0.013283603824675,0.3681356012821197,0.5730643272399902,0.0019715542439371,0.3413259088993072,0.607490062713623,0.0140544800087809,0.3117552697658539,0.622506856918335,0.0171078201383352,0.367260068655014,0.6348727345466614,-0.0226594675332307,0.385545402765274,0.640376627445221,-0.0013473910512402,0.3573139607906341,0.6612071394920349,0.0093121482059359,0.3274182081222534,0.6733661890029907,0.0075517217628657,0.3802697956562042,0.711463212966919,-0.027772206813097,0.3819344639778137,0.7073297500610352,0.000155745234224,0.3558834493160248,0.7224406003952026,0.0113658308982849,0.3295010924339294,0.7312062978744507,0.0084580490365624,0.385710060596466,0.7819082736968994,-0.0350554846227169,0.379903495311737,0.780221700668335,-0.0039341393858194,0.3510775566101074,0.7897815704345703,0.0101927798241376,0.3275093138217926,0.7957237958908081,0.012960965745151
thumbs_up,0.2000428438186645,0.7890405654907227,-5.268196989760554e-09,0.2064172923564911,0.6440283060073853,0.010309156961739,0.2312299162149429,0.530547559261322,0.0027212128043174,0.2489915788173675,0.4365532398223877,-0.0073775202035903,0.2421202063560485,0.3584099411964416,-0.0145327346399426,0.3544112145900726,0.5561546087265015,-0.0089240400120615,0.3860273957252502,0.5585761666297913,0.0110975885763764,0.361922413110733,0.589587390422821,0.0271252617239952,0.3333539366722107,0.6058135628700256,0.0325256623327732,0.3824422657489776,0.6295884251594543,-0.0204306785017251,0.4021817147731781,0.6250152587890625,0.0055908248759806,0.3766398429870605,0.6430304050445557,0.0204728227108716,0.3481490612030029,0.6563961505889893,0.0214320439845323,0.3949998319149017,0.7051158547401428,-0.0264951661229133,0.4010514616966247,0.6935266852378845,0.0062984782271087,0.3786418437957763,0.7069863080978394,0.0212020017206668,0.3535182476043701,0.7176678776741028,0.0202110987156629,0.399977296590805,0.7738340497016907,-0.0339478589594364,0.3986028432846069,0.7657297253608704,0.000971979170572,0.3731154203414917,0.7751665115356445,0.0180791392922401,0.3504431247711181,0.7842919826507568,0.0226989090442657
thumbs_up,0.2174776494503021,0.7799621224403381,-6.6704091139513374e-09,0.2217751294374466,0.635327935218811,0.0054708584211766,0.245819017291069,0.5203179121017456,-0.0041229035705327,0.2632219195365906,0.4245097637176513,-0.0147785078734159,0.2560428082942962,0.3449296951293945,-0.0222153421491384,0.3682586848735809,0.5465115308761597,-0.0178953111171722,0.3917459845542907,0.5472085475921631,0.0005084073054604,0.3636435866355896,0.5789090394973755,0.0165615882724523,0.3354307115077972,0.5985039472579956,0.0220155008137226,0.3981973826885223,0.6216026544570923,-0.0271147638559341,0.4131089150905609,0.6151199340820312,-0.0042419009841978,0.3853794038295746,0.6318264007568359,0.0106153953820467,0.3564146161079407,0.6477566957473755,0.0117527283728122,0.4111015498638153,0.6979270577430725,-0.0307692717760801,0.4107069373130798,0.6836346983909607,-0.0006443608435802,0.3864033818244934,0.6962375640869141,0.0141743505373597,0.3621425330638885,0.7088117003440857,0.0135018667206168,0.4154191613197326,0.7662631869316101,-0.0360097922384738,0.407903105020523,0.7560285329818726,-0.0029807926621288,0.3810342252254486,0.7658641934394836,0.0135128209367394,0.3597403466701507,0.7767522931098938,0.0178840029984712
thumbs_up,0.2213967442512512,0.7817258238792419,-5.347589482340709e-09,0.2221055924892425,0.6348825097084045,0.006869594566524,0.2447256445884704,0.52100670337677,-0.0024973906110972,0.2634888589382171,0.4243007898330688,-0.0127242133021354,0.2586254179477691,0.3429509997367859,-0.019271383062005,0.3677320778369903,0.5489269495010376,-0.018435874953866,0.3979740738868713,0.5409195423126221,0.00193822523579,0.367448091506958,0.5710315108299255,0.0214401967823505,0.336152583360672,0.5923990607261658,0.0296444110572338,0.397582083940506,0.6233590245246887,-0.0267164595425128,0.4186215400695801,0.6081637740135193,-0.001337248366326,0.3911402225494385,0.6246353983879089,0.0162238143384456,0.3617602586746216,0.6429181098937988,0.0197241809219121,0.4103497862815857,0.6989898681640625,-0.028939813375473,0.415140300989151,0.6763478517532349,0.0043404027819633,0.3921517729759216,0.6886410117149353,0.0213894695043563,0.3677714467048645,0.7032037377357483,0.0224112775176763,0.4144335985183716,0.7651552557945251,-0.0324737504124641,0.4124194681644439,0.7469190955162048,0.0033436294179409,0.3873127102851867,0.755547046661377,0.0213506538420915,0.3667234480381012,0.7671386003494263,0.0268990024924278
thumbs_up,0.2271109819412231,0.7748149633407593,-5.156731486266608e-09,0.2257341146469116,0.6293395161628723,0.0041189454495906,0.2460479885339737,0.5141416192054749,-0.0069455620832741,0.2661020755767822,0.4174929857254028,-0.01880912669003,0.2654981315135956,0.3347827196121216,-0.0270856600254774,0.3719061315059662,0.5375365614891052,-0.0190331079065799,0.3996846675872803,0.5337038636207581,-0.0011711519910022,0.3701815903186798,0.5670648813247681,0.0155994528904557,0.3387760519981384,0.588569164276123,0.0218348242342472,0.4027791917324066,0.6093747615814209,-0.0272684674710035,0.4218356907367706,0.6006390452384949,-0.0043894737027585,0.3939275443553924,0.6197551488876343,0.0105438912287354,0.3639211654663086,0.6373793482780457,0.0120047247037291,0.4159484207630157,0.684719979763031,-0.0301026590168476,0.4166233837604522,0.6698975563049316,0.0004170268366578,0.392764538526535,0.684370219707489,0.015253928489983,0.3684447109699249,0.6976756453514099,0.0147890634834766,0.4202486276626587,0.7525950074195862,-0.0345696248114109,0.4137145280838012,0.7424489259719849,-0.0013560438528656,0.3879048228263855,0.7526068687438965,0.014722385443747,0.3678498268127441,0.7622145414352417,0.0190066490322351
thumbs_up,0.233572706580162,0.7688228487968445,-5.261964641789518e-09,0.2319170385599136,0.6233108639717102,0.0071578188799321,0.2533498704433441,0.5087015628814697,-0.0015228062402456,0.2740806937217712,0.41417196393013,-0.0110755916684865,0.2713258862495422,0.3336272835731506,-0.0170906763523817,0.3755571842193603,0.5315766334533691,-0.0172878000885248,0.4029581546783447,0.5282281637191772,0.0019637362565845,0.3763280808925628,0.5593761205673218,0.0199406296014785,0.3471673429012298,0.5799108743667603,0.0271394737064838,0.4059529602527618,0.6045162677764893,-0.026069052517414,0.4230488240718841,0.595936119556427,-0.0017782336799427,0.3967983424663543,0.6129099726676941,0.0151719497516751,0.367939829826355,0.6299727559089661,0.0181003827601671,0.4187160432338714,0.6804105639457703,-0.0290072988718748,0.4185742735862732,0.6654296517372131,0.0025662893895059,0.3962943851947784,0.6782387495040894,0.0192810297012329,0.3728091120719909,0.691297709941864,0.0202049426734447,0.422612726688385,0.748671293258667,-0.0332731343805789,0.4166231751441955,0.7385145425796509,0.0006671819719485,0.3927547335624695,0.7483086585998535,0.0180654637515544,0.3732926249504089,0.7589343786239624,0.0234325025230646
